141 0.999999987 1.91131773e-05 0.000159021176 0.0935526811 -1.91120048e-05 1 -7.37477117e-06 0.000379097754 -0.000159021317 7.37173186e-06 0.999999987 -0.24714861 0 0 0 1
142 0.999999985 -7.7955996e-06 0.000175584265 0.117664026 7.81260971e-06 0.999999995 -9.68767521e-05 -0.000165542377 -0.000175583509 9.68781223e-05 0.99999998 -0.272753612 0 0 0 1
143 0.999999996 -3.09674054e-05 8.93491579e-05 0.144145138 3.09706106e-05 0.999999999 -3.58717253e-05 3.42401737e-06 -8.93480469e-05 3.58744923e-05 0.999999995 -0.295325766 0 0 0 1
144 0.999999987 -0.000132316983 9.45127691e-05 0.17305947 0.000132325314 0.999999987 -8.81523381e-05 -3.00337998e-05 -9.45011039e-05 8.81648434e-05 0.999999992 -0.31561165 0 0 0 1
145 0.999999981 -0.000141648466 0.000133931254 0.203473982 0.000141659234 0.999999987 -8.03962744e-05 0.000376088936 -0.000133919865 8.04152455e-05 0.999999988 -0.33312079 0 0 0 1
146 0.999999974 -0.000123332106 0.000190361058 0.237400792 0.000123358943 0.999999982 -0.000140975971 3.54927404e-05 -0.000190343668 0.00014099945 0.999999972 -0.348816389 0 0 0 1
147 0.999999988 -0.000102813406 0.00011542209 0.270456818 0.000102794715 0.999999982 0.00016192591 -0.000158475605 -0.000115438736 -0.000161914043 0.99999998 -0.359763605 0 0 0 1
148 0.999999923 -0.000373887918 0.000116928676 0.304228873 0.000373881626 0.999999929 5.3824954e-05 3.10907526e-05 -0.000116948792 -5.37812324e-05 0.999999992 -0.368230161 0 0 0 1
149 0.999999888 -0.000340957282 0.000327194085 0.338993847 0.000340986116 0.999999938 -8.80741744e-05 -0.000266879657 -0.000327164035 8.81857332e-05 0.999999943 -0.373245265 0 0 0 1
150 0.999999932 -0.000206337345 0.000304705376 0.374104428 0.000206367289 0.999999974 -9.82421871e-05 -0.00044913592 -0.000304685097 9.83050617e-05 0.999999949 -0.37471409 0 0 0 1
151 0.999999973 -0.000171634713 0.000159647811 0.408567021 0.000171629848 0.999999985 3.04882791e-05 -0.000621656422 -0.000159653041 -3.0460878e-05 0.999999987 -0.372724773 0 0 0 1
152 0.999999972 -0.000170725657 0.000164655811 0.443360085 0.000170731191 0.999999985 -3.35962367e-05 -0.000244549173 -0.000164650072 3.36243476e-05 0.999999986 -0.368124564 0 0 0 1
153 0.999999959 -0.000270937672 8.83690215e-05 0.478509684 0.000270942105 0.999999962 -5.01505693e-05 1.43583076e-05 -8.83554304e-05 5.01745101e-05 0.999999995 -0.360083057 0 0 0 1
154 0.999999941 -0.000304448464 0.000162031952 0.514204138 0.00030445024 0.999999954 -1.09401372e-05 -0.000323107294 -0.000162028614 1.09894672e-05 0.999999987 -0.349173459 0 0 0 1
155 0.999999971 -0.000106133199 0.000215046665 0.546112901 0.000106160096 0.999999987 -0.000125065155 -0.00046116487 -0.000215033389 0.000125087981 0.999999969 -0.335035755 0 0 0 1
156 0.999999987 -9.11753838e-05 0.000136658086 0.576657864 9.11888914e-05 0.999999991 -9.8839185e-05 -0.000597913462 -0.000136649073 9.88516453e-05 0.999999986 -0.317421217 0 0 0 1
157 0.999999988 -3.20324883e-05 0.000150480833 0.605017168 3.20648249e-05 0.999999976 -0.000214890759 -0.000450814557 -0.000150473946 0.000214895582 0.999999966 -0.297289353 0 0 0 1
158 0.999999989 -6.39586477e-05 0.000137365751 0.631730127 6.39942691e-05 0.999999964 -0.000259328983 -0.00015171073 -0.00013734916 0.000259337771 0.999999957 -0.274195655 0 0 0 1
159 0.999999992 -6.14142512e-05 0.000110732793 0.656938713 6.14316389e-05 0.999999986 -0.000157026888 -0.00061442706 -0.000110723148 0.000157033689 0.999999982 -0.24898532 0 0 0 1
160 0.999999991 2.13074079e-05 0.00013609357 0.678381679 -2.12906495e-05 0.999999992 -0.000123139363 -0.00083864551 -0.000136096193 0.000123136465 0.999999983 -0.221618352 0 0 0 1
161 0.999999947 -0.000145342993 0.000292901759 0.698377702 0.000145404761 0.999999967 -0.000210873061 -0.000308997876 -0.000292871101 0.000210915639 0.999999935 -0.191591893 0 0 0 1
162 0.999999966 -0.000166695152 0.000199906898 0.715916138 0.000166710367 0.999999983 -7.6099147e-05 -0.000189294392 -0.000199894209 7.61324709e-05 0.999999977 -0.159662053 0 0 0 1
163 0.999999962 -0.000270788006 5.97610314e-05 0.72939645 0.000270796164 0.999999954 -0.000136553592 -7.70526405e-05 -5.97240515e-05 0.000136569769 0.999999989 -0.126684087 0 0 0 1
164 0.99999999 -0.00013704293 4.57063534e-05 0.739730981 0.000137047912 0.999999985 -0.000109029932 -0.00035228811 -4.56914109e-05 0.000109036194 0.999999993 -0.0933800624 0 0 0 1
165 0.999999996 -3.8565107e-05 7.58169106e-05 0.746670142 3.85678014e-05 0.999999999 -3.55367901e-05 -4.10175601e-05 -7.581554e-05 3.55397141e-05 0.999999996 -0.0587760937 0 0 0 1
166 0.999999988 -0.000119183175 0.000100007378 0.750846622 0.00011919338 0.999999988 -0.000102038358 -0.000485700002 -9.99952151e-05 0.000102050277 0.99999999 -0.0238665608 0 0 0 1
167 0.999999976 -0.000109163688 0.000189847464 0.751100706 0.000109171896 0.999999993 -4.32224655e-05 -0.00037795372 -0.000189842744 4.32431904e-05 0.999999981 0.0117298938 0 0 0 1
168 0.999999986 -0.00011123768 0.000121187414 0.748545743 0.000111250505 0.999999988 -0.000105827873 -0.000391400089 -0.00012117564 0.000105841354 0.999999987 0.0465325041 0 0 0 1
169 0.999999973 -8.94840732e-05 0.000213029039 0.742696984 8.94996591e-05 0.999999993 -7.31550192e-05 -0.000612319616 -0.000213022491 7.31740833e-05 0.999999975 0.0828830574 0 0 0 1
170 0.99999999 -0.000114120536 7.95561448e-05 0.733600279 0.000114111677 0.999999987 0.000111348598 -0.000359068345 -7.9568851e-05 -0.000111339519 0.999999991 0.117237787 0 0 0 1
171 0.999999957 -4.14861983e-05 0.000290301181 0.720820942 4.14412606e-05 0.999999987 0.000154801148 0.000157914697 -0.000290307599 -0.000154789111 0.999999946 0.15064268 0 0 0 1
172 0.999999963 -3.02545927e-06 0.000270530321 0.705354457 3.01115725e-06 0.999999999 5.28670151e-05 0.000148505169 -0.00027053048 -5.28661986e-05 0.999999962 0.181954853 0 0 0 1
173 0.999999973 8.5564742e-05 0.000218004491 0.686801644 -8.56216578e-05 0.999999962 0.000261080362 -7.67319371e-05 -0.000217982144 -0.000261099021 0.999999942 0.212175006 0 0 0 1
174 0.999999996 1.49824857e-05 8.68113831e-05 0.665535593 -1.49991553e-05 0.999999981 0.000192022911 -0.00030778607 -8.68085045e-05 -0.000192024212 0.999999978 0.240226884 0 0 0 1
175 0.999999979 0.000110238932 0.000170784755 0.641968106 -0.000110256173 0.999999989 0.00010094435 -0.000354928278 -0.000170773625 -0.000100963178 0.99999998 0.26665827 0 0 0 1
176 0.999999984 0.000167524614 6.90004955e-05 0.615429584 -0.000167525282 0.999999986 9.6808135e-06 -0.000305238836 -6.89988727e-05 -9.69237266e-06 0.999999998 0.29029185 0 0 0 1
177 0.999999975 -4.44439179e-05 0.000220579649 0.587047358 4.44454786e-05 0.999999999 -7.07060495e-06 0.000160121024 -0.000220579334 7.08040854e-06 0.999999976 0.311616448 0 0 0 1
178 0.999999979 9.20055355e-05 0.00018464003 0.557527903 -9.20261493e-05 0.99999999 0.000111637989 2.91173492e-05 -0.000184629757 -0.000111654978 0.999999977 0.329831584 0 0 0 1
179 0.999999963 0.000127982834 0.000238030464 0.525633437 -0.000127991559 0.999999991 3.66384993e-05 -0.000153436117 -0.000238025773 -3.66689639e-05 0.999999971 0.345637583 0 0 0 1
180 0.99999998 0.000141554114 0.000144050491 0.492619165 -0.000141571955 0.999999982 0.000123845741 0.000188056355 -0.000144032957 -0.000123866132 0.999999982 0.357886032 0 0 0 1
181 0.999999965 0.000139687956 0.000223312442 0.458488155 -0.000139681113 0.99999999 -3.06609656e-05 5.22052429e-05 -0.000223316723 3.0629772e-05 0.999999975 0.367312977 0 0 0 1
182 0.999999935 -0.000181983423 0.000312434273 0.423023912 0.000181984249 0.999999983 -2.61433098e-06 -2.58527991e-05 -0.000312433792 2.67118892e-06 0.999999951 0.373491648 0 0 0 1
183 0.999999969 3.44042508e-05 0.000246210528 0.387530639 -3.43867353e-05 0.999999997 -7.11444797e-05 0.000247209893 -0.000246212975 7.11360112e-05 0.999999967 0.376500038 0 0 0 1
184 0.999999981 5.67972971e-05 0.000187102145 0.352253865 -5.67949521e-05 0.999999998 -1.25389382e-05 -0.000173741722 -0.000187102857 1.25283116e-05 0.999999982 0.376125343 0 0 0 1
185 0.999999978 6.69514245e-05 0.000199428753 0.316804837 -6.69224849e-05 0.999999987 -0.000145115561 -0.000190458069 -0.000199438466 0.000145102211 0.99999997 0.372234395 0 0 0 1
186 0.999999976 1.04476812e-05 0.000219479826 0.282526573 -1.04210351e-05 0.999999993 -0.000121406581 0.000162468915 -0.000219481092 0.000121404291 0.999999969 0.365156296 0 0 0 1
187 0.999999981 3.04748159e-05 0.000194433579 0.248445469 -3.04702185e-05 0.999999999 -2.3647972e-05 -5.69124597e-05 -0.0001944343 2.36420471e-05 0.999999981 0.354805569 0 0 0 1
188 0.999999982 -8.46629727e-05 0.000171528045 0.216160568 8.47020502e-05 0.99999997 -0.000227825078 0.000312712793 -0.000171508751 0.000227839602 0.999999959 0.341105233 0 0 0 1
189 0.999999996 -8.27439626e-05 -1.39312269e-05 0.184329055 8.27434601e-05 0.999999996 -3.60643884e-05 0.000360367398 1.3934211e-05 3.60632356e-05 0.999999999 0.324305545 0 0 0 1
190 0.999999986 -0.000140393504 8.89178437e-05 0.154765523 0.000140401137 0.999999986 -8.5832713e-05 0.000241939157 -8.89057921e-05 8.5845196e-05 0.999999992 0.304857731 0 0 0 1
191 0.999999996 7.67559178e-05 -3.39870587e-05 0.127203395 -7.675959e-05 0.999999991 -0.000108059081 0.000374446604 3.39787642e-05 0.00010806169 0.999999994 0.282049105 0 0 0 1
192 0.999999998 3.91930646e-05 5.8601513e-05 0.101546334 -3.91891571e-05 0.999999997 -6.66788538e-05 0.000547999244 -5.86041262e-05 6.66765571e-05 0.999999996 0.257713992 0 0 0 1
193 0.999999986 -5.22549295e-05 0.000160447901 0.0785612681 5.22639992e-05 0.999999997 -5.65239393e-05 0.000468992275 -0.000160444947 5.65323241e-05 0.999999986 0.23062298 0 0 0 1
194 0.999999962 -2.56081471e-05 0.000275371529 0.0583053567 2.56293927e-05 0.999999997 -7.71491928e-05 0.000388006724 -0.000275369553 7.71562475e-05 0.999999959 0.201614008 0 0 0 1
195 0.999999976 -2.08440617e-05 0.00021999399 0.040681666 2.08409593e-05 1 1.4104537e-05 0.000555222067 -0.000219994284 -1.40999517e-05 0.999999976 0.170841711 0 0 0 1
196 0.999999951 7.41265448e-05 0.000305688199 0.0263380326 -7.41127263e-05 0.999999996 -4.5215407e-05 0.000637973043 -0.000305691549 4.51927493e-05 0.999999952 0.138413506 0 0 0 1
197 0.999999973 3.56463818e-07 0.000232629193 0.0145288451 -3.78760781e-07 0.999999995 9.58476206e-05 0.000209081576 -0.000232629158 -9.58477061e-05 0.999999968 0.10500024 0 0 0 1
198 1 2.89953851e-05 8.46360688e-06 0.00683236177 -2.89954195e-05 1 4.06201898e-06 6.3376623e-05 -8.4634891e-06 -4.06226438e-06 1 0.0701201783 0 0 0 1
199 0.999999913 0.000205702296 0.000363150277 0.00135382724 -0.000205697186 0.999999979 -1.4108942e-05 -0.000360957545 -0.000363153172 1.40342418e-05 0.999999934 0.0353712786 0 0 0 1
